0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.416982983932386366e-04,-4.718930934933883545e-04,-4.703825510187520397e-05,2.844082076352201526e-04,4.231073438289706520e-04,4.110850287472369571e-04,-2.940604540039331487e-04,-3.154159879509764951e-04,0.000000000000000000e+00,-1.750614783604747225e-04,0.000000000000000000e+00,-1.175522919033790474e-04,1.462378802401403728e-05,4.759428127840934246e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.725516062070623328e-05,8.725516077387571613e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.307930618148970666e-04,4.217799708086454429e-04,1.843502193774658275e-04,3.076137256787958465e-04,7.404514405979428305e-04,7.800604908942484908e-04,4.898221811489810156e-04,-5.341848031011741928e-05,3.665443256230156992e-04,1.207392016655696573e-04,3.863810276213111485e-04,-9.918804602407246853e-06,-4.073773268668136175e-04,4.966930447890278294e-04,-1.414832316866969819e-04,-2.404864130722391617e-04,-3.677794394503573869e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.502664541959195367e-04,-2.692365053809008739e-04,-3.601629967425643247e-04,-2.891631623250051587e-04,6.599477844261618592e-04,-1.449235549728223715e-04,3.923251082370701943e-04,-2.247810373121351675e-04,-2.831022877562444249e-04,1.304893953158089948e-04,-1.798102743837953895e-04,-9.384862055744283430e-05,7.380607297520561105e-04,-1.955119490330893030e-04,8.279715614687322301e-04,2.365180772471389031e-04,5.360470024393717290e-05,2.635128779739288364e-04,-1.343155268634181859e-04,-4.744148675791739158e-06,3.222650101402949269e-04,8.591361807375706705e-05,6.417719156995563745e-05,1.311694348390762225e-04,-1.628500367317732231e-04,2.710211139021755393e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.487362745197126618e-05,6.719921210561634654e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.091115211369982897e-04,-1.697978433295579211e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.951968812857028187e-04,2.825328258566893480e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.063520445119898794e-04,-2.093534217189479702e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.476667308236438898e-04,2.038146706884853235e-04,2.019876446142775811e-04,-1.334775398392479392e-04,1.152682238373574982e-04,4.218553473404421670e-04,9.701386702478390555e-05,9.554549583267288760e-05,4.365121610844971520e-04,-4.867735398387825320e-04,-2.238167189052410282e-04,4.923852550664397807e-04,-9.097034065924563596e-05,-5.536545385842597594e-04,3.503037614988183991e-05,-1.524405877779342591e-04,5.467379570254834315e-04,8.673289785247539560e-04,2.332457352068658535e-04,3.223255687383541970e-04,7.479048616589572662e-04,5.843440408196378050e-04,2.400183205932890221e-04,-2.886939144682887674e-04,7.005191573215456893e-04,1.218052229319003307e-03,-1.216773884947203692e-04,3.473961224253853462e-05,4.570131454719092955e-04,4.520776467263937942e-04,4.171420562451536203e-04,-1.067854170625302378e-04,3.542936665015713723e-05,5.567569314228778654e-05,-3.817476382909752394e-05,-6.521948206778590412e-05,2.092361132566217057e-04,3.646093828352475578e-04,3.078535969870841381e-04,-3.505240167962394551e-05,4.570356170587690621e-05,2.227588067749077688e-04,1.346934392305909102e-04,2.172775717594628141e-04,4.480139313416390450e-04,3.120132029096265832e-04,1.083087791973636350e-04,8.818131654611966732e-05,1.019214043757691863e-06,-1.121074461358471128e-04,1.647274663107186664e-05,-7.704291392257436378e-05,6.541513121464817906e-05,2.960908762286685540e-05,4.699394648986681745e-05,2.887881788143630024e-05,-8.614599415628848361e-05,4.239479022614024169e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.703403197795898239e-04,-4.665451111753215661e-04,1.614652235917481343e-06,6.453341483486525065e-06,2.290028465574293144e-04,-6.110632093653294325e-06,-1.087257242567770695e-04,7.938503855042177923e-05,3.915312668985869741e-04,-1.634259888108502586e-04,-7.819825549473727723e-05,-5.598600795288475880e-05,-3.148701910072702480e-04,3.425767695256728734e-04,0.000000000000000000e+00,-1.244623851185947450e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.207035697072351542e-04,-2.907334522848766410e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.725516149179719306e-05,-9.326416721895535074e-05,-2.350198057299560561e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.061656411523128627e-04,-4.964134636349406800e-04,2.877626545758823215e-04,1.927320993759981096e-04,-1.802781037341803007e-05,3.881275013523117091e-04,-1.467598810775449299e-04,-3.996329938752903065e-04,2.448900491892513269e-05,1.915898777174752368e-04,4.954134222951675796e-04,3.941972810924545905e-04,-3.868379235242333340e-04,-2.327076552301780507e-04,6.574720410661751826e-04,-2.373228235111431096e-04,-4.213049070797819499e-04,3.426343061943663430e-05,2.578504399392322400e-04,-3.002854055904915468e-04,1.129097821065784882e-04,-2.033497419796618890e-05,-7.933569604996000470e-05,1.746469628492370416e-05,-2.094659117953753553e-04,-1.767804457005478643e-04,3.219233890275711714e-04,-1.015186607150431331e-07,1.345301483556443937e-04,2.604473025906383320e-04,-5.361576198829340421e-04,4.821856528529255750e-04,-3.585253737117711646e-04,-8.174363140906293985e-05,-1.784495994469414922e-05,-4.777163059131038405e-05,-9.009720826083097251e-05,-7.835915775299798799e-05,4.225154061929715541e-04,1.037087953857564209e-04,6.962563218056746368e-06,5.648206856980729506e-05,2.406521813962164333e-04,2.857466526913976989e-04,-1.015386741798481133e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.294953634754057505e-04,2.667395311900305757e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.064743489699612289e-04,1.064743484149567409e-04,-3.667940958594438182e-06,-3.667940989549359730e-06,0.000000000000000000e+00,5.194108575195861035e-05,-7.691353957410383560e-05,-2.038460030765461652e-04,-2.146473719324734197e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.138835587606480145e-04,-1.018813307519847733e-05,-1.137194408969636594e-04,-9.142878979150889174e-05,2.017906900421109528e-05,-1.157402047500287939e-04,-1.507372782854465431e-04,-4.244635090708568986e-05,-8.363151416447033091e-05,-3.258149560297640430e-04,2.638863735702014798e-04,2.250661929359320992e-04,3.953104368302534150e-05,1.378000227683598585e-04,1.401608685636640387e-04,-5.141256069820932645e-05,-3.057367817334619002e-04,7.074700805109476005e-04,5.958493334644658591e-04,1.349535028017885064e-04,-2.300318497037623280e-04,-2.786825690727791740e-04,5.534797016086797955e-05,7.336203649451712369e-04,1.716936214240171951e-04,1.997796130295841804e-04,2.798026846823144817e-04,-1.673954326714896252e-04,-1.787825667476308105e-04,-2.854126402172113552e-05,-2.858779011441556347e-04,1.452047932393903931e-04,4.288479573995347552e-04,-2.340547180858721017e-04,2.218540638187773101e-04,4.186406991700000703e-04,2.364190265247879009e-04,7.514239331347943472e-05,-6.472344998303050244e-05,-1.145769955299413156e-04,-9.221275824749424269e-05,-3.929878918802447033e-04,1.728919338644162665e-04,-2.870825585536652610e-06,3.887813348578595296e-04,-9.584259826062141679e-05,-3.968233266794348379e-04,-2.694717131733766593e-04,-6.938073092082587491e-05,-1.485622594185671450e-04,2.505411875518912933e-04,7.328608354615904802e-06,-1.697227028813172488e-04,-1.525827397827627014e-04,1.496228325437719308e-04,-2.471317371214822771e-05,1.659316520233193365e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.152022719973025876e-04,-1.897098820103780461e-04,-2.210896458520237684e-04,-2.285065886131411219e-04,-1.354425102167184790e-04,-2.949952846388848807e-04,2.693786578343829630e-04,3.248448493512801397e-04,2.027140136867882183e-04,8.411759648906886656e-05,-5.683515353656868208e-04,-1.474859040843778252e-04,-1.711419195066164441e-04,1.174734353959570318e-04,-4.710252245223700806e-05,4.423376757727127112e-06,9.713109464960153214e-04,9.713109508328801730e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.229989627937784544e-04,-1.163561635887816221e-04,-3.744684369166432933e-05,0.000000000000000000e+00,-9.731097816750237505e-04,-3.457696122828161391e-04,5.381478924935284049e-04,6.411149731056775005e-05,-2.350198065677174214e-04,-2.350198064505139739e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.410814390805895380e-04,6.447277438401889291e-05,-2.478752932681253817e-04,-1.101205809543413517e-04,-2.313734413418692417e-04,3.352193339728054826e-05,5.503138888537199847e-04,7.799339167173660950e-04,-2.150269879876991370e-04,5.396190739412234493e-05,-5.797942347231983557e-04,1.971484947141137944e-04,-3.856762261083937255e-04,1.404193054405746053e-04,2.333645782892442195e-04,-1.998909130263833243e-04,3.208290836086821122e-04,-3.351729805509138572e-04,-6.537291240429478714e-05,-3.435454423468820018e-04,2.965409799710568071e-04,2.265420929406536409e-04,5.314575647716245858e-04,2.682667967564467582e-04,-2.692128884265250119e-04,-1.118525321265254730e-04,2.870265200605796830e-04,-2.721381344422540508e-05,-7.674482737991570138e-05,2.123405204790336682e-04,-4.438302245484461732e-04,3.530908947954315116e-04,2.640897564954327929e-06,-9.235422382692841739e-05,7.819497887021462535e-05,5.906589513347137868e-04,3.539024274414208685e-04,-2.932381502461927389e-04,-2.327773203916149965e-04,-4.095069815792049808e-04,-3.069010081045560833e-04,-3.168780579708493504e-04,2.700119542777221237e-04,4.570517422849077870e-04,-2.369029089664388904e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.684692226147973455e-05,-9.889508513148844143e-05,0.000000000000000000e+00,1.064743466901929493e-04,1.064743476255694679e-04,0.000000000000000000e+00,-3.667940987803635414e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.085427534960996434e-05,-1.397180563562344234e-04,-6.484655652844574601e-04,2.200767497996097550e-04,-1.248440565971844037e-05,4.645944472930948061e-05,-5.071148834632980933e-04,-2.671068310203397007e-04,-1.202990799341675831e-04,-2.947404391925142661e-04,2.952195048061550956e-04,9.805335051081020040e-05,-3.180547272001485828e-04,-7.979632792355981349e-05,1.032896675197905343e-04,3.378775918476033062e-04,1.257652632060859272e-04,4.348444650258061510e-05,1.256521760383645994e-04,-3.016174365936937158e-04,-1.118998632743057258e-04,1.373150635861149118e-04,3.403314212233720781e-04,9.858773245137792047e-05,4.497238260415037164e-04,6.539015630476106779e-05,2.480310113754558726e-04,-1.184709599332269919e-04,-1.228135925201909976e-04,-1.655234188220777548e-05,-8.921687582552856408e-05,2.494893141271977061e-04,7.304418969904599582e-05,-1.400332492716511101e-04,-9.279389975962011269e-05,1.929873556695745084e-04,1.947952123283068135e-04,6.599836701153018442e-04,3.552226399258487832e-04,2.570163417728459662e-05,2.698000424127799246e-05,7.821708936230211762e-05,1.078435708544392304e-04,2.970860291117985918e-04,1.914480287620092002e-04,-1.367218397791231338e-04,-2.669071387858969299e-04,-8.401441811795156973e-05,-1.828793329957123254e-04,-3.435681669052141922e-04,-2.338275919907266176e-05,-2.288803127856291479e-04,-1.771157781520502701e-04,-1.400631141814778617e-04,-7.936551144761967139e-05,-2.145924209267162472e-04,-2.680829918142201614e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.792897523877519296e-04,-3.001550977269552465e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.881673552361581239e-04,2.393643194806635436e-04,6.442091925422950126e-04,-1.289481577745632567e-04,2.325311011523919233e-04,1.560932007918879158e-04,7.421216291032522311e-04,7.221820644502633009e-04,3.114749268764060232e-05,2.709354923615373581e-05,-3.402002320052027712e-05,-5.312756355097871132e-05,-3.973168736972273476e-04,-1.809625266307248207e-04,6.783163290000781458e-04,4.954690387828891002e-05,2.870798101463547126e-04,-4.893529513869388479e-05,-2.193385742372343618e-04,-3.562896451064243106e-04,-1.551791065878801502e-04,2.223917891943768741e-04,4.382382371659697492e-06,7.114592084933242825e-04,3.622132975634314786e-04,-2.933203724299223141e-04,4.383577885788239896e-04,-8.503966125352142901e-04,0.000000000000000000e+00,0.000000000000000000e+00,-7.121670016765835548e-04,-1.417869273238362641e-04,9.641456433176885275e-04,2.128735442425943301e-05,-2.939370471488861151e-04,1.050900903622862013e-04,2.435351477882065233e-04,5.812695219401474954e-04,-5.649277682720251067e-04,-4.147621153828492144e-04,-6.128826558674405761e-04,2.154401756578200604e-04,-3.626059405121758459e-04,-1.877698045838072235e-04,-9.929103373196143309e-05,-6.574777561471675752e-06,3.272111045621385107e-04,1.332301745491732347e-04,-5.404408878312596783e-04,3.345711150468850831e-04,-3.446242940640156230e-04,-1.057445944836399911e-04,4.723318189802646694e-04,2.496710528957874430e-04,5.408223747767734648e-04,7.271060418187305944e-04,9.225659109792178156e-04,-3.048054564720877285e-04,-9.697065220903167007e-05,3.778328191603729804e-04,8.366666126475408955e-05,-2.346037662305981524e-04,-1.829547445312578640e-04,-1.955858588710416342e-04,2.187340110069344555e-04,5.233118791544477020e-06,0.000000000000000000e+00,-1.806407141023201146e-04,6.899378117545711727e-04,-4.333402126704452139e-04,-1.176415866986916305e-04,2.857788091313200377e-04,5.226316415247845388e-04,3.895138717382162492e-04,-1.627005702285021639e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.833447384409330023e-04,3.185706991947069144e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.962494139776508630e-04,7.668666178931982764e-05,1.353940181160401604e-04,1.944010843145933093e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.826552395687791063e-05,1.826552394673878734e-05,9.907760226914232732e-05,9.907760329860935272e-05,-2.573245178779168924e-04,-1.332085119945413028e-04,9.105186545104225840e-05,-2.641576148023260179e-04,-4.792093269266928831e-05,-3.315784111569810904e-05,6.160473688737747250e-04,-1.974886689093171817e-04,3.390274531983962286e-04,1.768068146392561999e-04,-2.661113841355054418e-04,-2.719970421369454676e-04,-3.299845666463662938e-04,7.268540228913677602e-05,1.417349161939295563e-04,1.268503195171263192e-04,-6.864834506638774658e-05,4.845505453259405871e-04,2.483269158959628526e-04,5.739962964065216259e-04,4.412552982797307110e-04,2.119174739012267975e-04,3.518245047556386377e-05,-2.483603299710126860e-04,-3.644388963404006886e-04,6.695516900816966474e-04,3.178310337993816691e-04,3.220399663484568593e-04,2.373788526288238840e-04,3.872634202137937155e-04,2.049292153324172778e-04,2.326491752325412338e-04,3.153197300623608877e-05,-2.035903710668625875e-04,-9.255918312967425924e-05,6.393733967582595394e-05,-1.723071236232495652e-04,1.400517512531496967e-05,3.720372450511281277e-04,1.219294769684042302e-04,-6.204655018964692936e-05,-1.120912706946177844e-04,-1.560103710679088137e-04,-3.876782230174223164e-05,1.298176835308103292e-04,-2.870351124679596877e-05,8.592699060363871266e-06,1.674949109219502216e-04,-1.742817995024781449e-04,-3.849589192182908634e-04
